No.	n_rate	c_rate	g_rate	l_rate	l2_rate	taeGut_0	taeGut_1	taeGut_2	taeGut_3	ficAlb_0	ficAlb_1	ficAlb_2	ficAlb_3	pseHum_0	pseHum_1	pseHum_2	pseHum_3	corBra_0	corBra_1	corBra_2	corBra_3	melUnd_0	melUnd_1	melUnd_2	melUnd_3	falPer_0	falPer_1	falPer_2	falPer_3	picPub_0	picPub_1	picPub_2	picPub_3	lepDis_0	lepDis_1	lepDis_2	lepDis_3	halLeu_0	halLeu_1	halLeu_2	halLeu_3	aptFor_0	aptFor_1	aptFor_2	aptFor_3	pygAde_0	pygAde_1	pygAde_2	pygAde_3	fulGla_0	fulGla_1	fulGla_2	fulGla_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	balReg_0	balReg_1	balReg_2	balReg_3	chaVoc_0	chaVoc_1	chaVoc_2	chaVoc_3	calAnn_0	calAnn_1	calAnn_2	calAnn_3	chaPel_0	chaPel_1	chaPel_2	chaPel_3	cucCan_0	cucCan_1	cucCan_2	cucCan_3	colLiv_0	colLiv_1	colLiv_2	colLiv_3	mesUni_0	mesUni_1	mesUni_2	mesUni_3	galGal_0	galGal_1	galGal_2	galGal_3	melGal_0	melGal_1	melGal_2	melGal_3	anaPla_0	anaPla_1	anaPla_2	anaPla_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	allMis_0	allMis_1	allMis_2	allMis_3	allSin_0	allSin_1	allSin_2	allSin_3	croPor_0	croPor_1	croPor_2	croPor_3	gavGan_0	gavGan_1	gavGan_2	gavGan_3	chrPic_0	chrPic_1	chrPic_2	chrPic_3	cheMyd_0	cheMyd_1	cheMyd_2	cheMyd_3	anoCar_0	anoCar_1	anoCar_2	anoCar_3	taeGut-ficAlb_0	taeGut-ficAlb_1	taeGut-ficAlb_2	taeGut-ficAlb_3	taeGut-pseHum_0	taeGut-pseHum_1	taeGut-pseHum_2	taeGut-pseHum_3	taeGut-corBra_0	taeGut-corBra_1	taeGut-corBra_2	taeGut-corBra_3	taeGut-melUnd_0	taeGut-melUnd_1	taeGut-melUnd_2	taeGut-melUnd_3	taeGut-falPer_0	taeGut-falPer_1	taeGut-falPer_2	taeGut-falPer_3	picPub-lepDis_0	picPub-lepDis_1	picPub-lepDis_2	picPub-lepDis_3	picPub-halLeu_0	picPub-halLeu_1	picPub-halLeu_2	picPub-halLeu_3	taeGut-picPub_0	taeGut-picPub_1	taeGut-picPub_2	taeGut-picPub_3	aptFor-pygAde_0	aptFor-pygAde_1	aptFor-pygAde_2	aptFor-pygAde_3	aptFor-fulGla_0	aptFor-fulGla_1	aptFor-fulGla_2	aptFor-fulGla_3	aptFor-nipNip_0	aptFor-nipNip_1	aptFor-nipNip_2	aptFor-nipNip_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	balReg-chaVoc_0	balReg-chaVoc_1	balReg-chaVoc_2	balReg-chaVoc_3	taeGut-balReg_0	taeGut-balReg_1	taeGut-balReg_2	taeGut-balReg_3	calAnn-chaPel_0	calAnn-chaPel_1	calAnn-chaPel_2	calAnn-chaPel_3	calAnn-cucCan_0	calAnn-cucCan_1	calAnn-cucCan_2	calAnn-cucCan_3	taeGut-calAnn_0	taeGut-calAnn_1	taeGut-calAnn_2	taeGut-calAnn_3	colLiv-mesUni_0	colLiv-mesUni_1	colLiv-mesUni_2	colLiv-mesUni_3	taeGut-colLiv_0	taeGut-colLiv_1	taeGut-colLiv_2	taeGut-colLiv_3	galGal-melGal_0	galGal-melGal_1	galGal-melGal_2	galGal-melGal_3	galGal-anaPla_0	galGal-anaPla_1	galGal-anaPla_2	galGal-anaPla_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3	allMis-allSin_0	allMis-allSin_1	allMis-allSin_2	allMis-allSin_3	croPor-gavGan_0	croPor-gavGan_1	croPor-gavGan_2	croPor-gavGan_3	allMis-croPor_0	allMis-croPor_1	allMis-croPor_2	allMis-croPor_3	taeGut-allMis_0	taeGut-allMis_1	taeGut-allMis_2	taeGut-allMis_3	chrPic-cheMyd_0	chrPic-cheMyd_1	chrPic-cheMyd_2	chrPic-cheMyd_3	taeGut-chrPic_0	taeGut-chrPic_1	taeGut-chrPic_2	taeGut-chrPic_3	taeGut-anoCar_0	taeGut-anoCar_1	taeGut-anoCar_2	taeGut-anoCar_3
170	1	0.251369	0.237779	0.515281	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000333333	0.999667	0	0	0.000333333	0.999667	0	0	0	1	0	0	0.000333333	0.999667	0	0	0.000666667	0.999333	0	0	0.001	0.999	0	0	0.00533333	0.994667	0	0	0.00266667	0.997333	0	0	0.126667	0.873333	0	0	0.00566667	0.994333	0	0	0.568	0.432	0	0	0.007	0.993	0	0	0.0146667	0.985333	0	0	0.0916667	0.908333	0	0	0.729	0.271	0	0	0.892333	0.107667	0	0	0.712	0.288	0	0	0.945	0.055	0	0	0.984667	0.0153333	0	0	0.912333	0.0876667	0	0	0.836333	0.163667	0	0	0.0183333	0.981667	0	0	0.0266667	0.973333	0	0	0.00433333	0.995667	0	0	0.033	0.967	0	0	1	0	0	0	1	0	0	0	0.0253333	0.974667	0	0	0.038	0.962	0	0	0.0173333	0.982667	0	0	0.0313333	0.968667	0	0	0.472667	0.527333	0	0	0.657333	0.342667	0	0	0.000666667	0.999333	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.000666667	0.999333	0	0	0	1	0	0	0	1	0	0	0.00233333	0.997667	0	0	0.000333333	0.999667	0	0	0.000333333	0.999667	0	0	0.00133333	0.998667	0	0	0.00666667	0.993333	0	0	0.00566667	0.994333	0	0	0.0256667	0.974333	0	0	0.0383333	0.961667	0	0	0.137333	0.862667	0	0	0.204	0.796	0	0	0.569	0.431	0	0	0.576333	0.423667	0	0	0.0463333	0.953667	0	0	0.271333	0.728667	0	0	0.603333	0.396667	0	0	0.985333	0.0146667	0	0	0.999	0.001	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.0666667	0.933333	0	0	0.149	0.851	0	0	0.481333	0.518667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.0426667	0.957333	0	0	0.0373333	0.962667	0	0	0.0756667	0.924333	0	0	1	0	0	0	0.706667	0.293333	0	0	1	0	0	0	1	0	0
99	1	0.153624	0.248479	0.510402	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.657333	0.342667	0	0	0.656	0.344	0	0	0.687	0.313	0	0	0.973333	0.0266667	0	0	0.997	0.003	0	0	0.982333	0.0176667	0	0	0.909	0.091	0	0	0.007	0.993	0	0	0.0133333	0.986667	0	0	0.003	0.997	0	0	0.00466667	0.995333	0	0	0.993333	0.00666667	0	0	0.997667	0.00233333	0	0	0.00433333	0.995667	0	0	0.00566667	0.994333	0	0	0.00633333	0.993667	0	0	0.00366667	0.996333	0	0	0.004	0.996	0	0	0.000666667	0.999333	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.007	0.993	0	0	0.909333	0.0906667	0	0	0.997667	0.00233333	0	0	0.997333	0.00266667	0	0	0.997667	0.00233333	0	0	0.997667	0.00233333	0	0	0.997667	0.00233333	0	0	0.0156667	0.984333	0	0	0.0106667	0.989333	0	0	0.05	0.95	0	0	0.993333	0.00666667	0	0	0.997667	0.00233333	0	0	0.997667	0.00233333	0	0	0.997667	0.00233333	0	0	0.00766667	0.992333	0	0	0.007	0.993	0	0	0.02	0.98	0	0	0.997667	0.00233333	0	0	0.00433333	0.995667	0	0	0.997667	0.00233333	0	0	0.997667	0.00233333	0
12	1	0.31867	0.257201	0.506473	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000333333	0.999667	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.001	0.999	0	0	0	1	0	0	0.00166667	0.998333	0	0	0.000666667	0.999333	0	0	0.000333333	0.999667	0	0	0.00733333	0.992667	0	0	0.498667	0.501333	0	0	0.498333	0.501667	0	0	0.688667	0.311333	0	0	0.940667	0.0593333	0	0	0.977333	0.0226667	0	0	0.851667	0.148333	0	0	0.941667	0.0583333	0	0	0.0123333	0.987667	0	0	0.00966667	0.990333	0	0	0.004	0.996	0	0	0.001	0.999	0	0	0.997667	0.00233333	0	0	1	0	0	0	0.0613333	0.938667	0	0	0.047	0.953	0	0	0.059	0.941	0	0	0.043	0.957	0	0	0.14	0.86	0	0	0.113	0.887	0	0	0.0133333	0.986667	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000333333	0.999667	0	0	0.000333333	0.999667	0	0	0	1	0	0	0.001	0.999	0	0	0.002	0.998	0	0	0.00166667	0.998333	0	0	0.00433333	0.995667	0	0	0.00133333	0.998667	0	0	0.008	0.992	0	0	0.0526667	0.947333	0	0	0.684	0.316	0	0	0.999667	0.000333333	0	0	0.996	0.004	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.021	0.979	0	0	0.0123333	0.987667	0	0	0.089	0.911	0	0	0.997667	0.00233333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.0703333	0.929667	0	0	0.077	0.923	0	0	0.112333	0.887667	0	0	1	0	0	0	0.412667	0.587333	0	0	1	0	0	0	1	0	0
149	1	0.198603	0.260412	0.516354	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00133333	0.998667	0	0	0.795	0.205	0	0	0.621333	0.378667	0	0	0.661333	0.338667	0	0	0.823667	0.176333	0	0	0.952	0.048	0	0	0.891	0.109	0	0	0.653667	0.346333	0	0	0	1	0	0	0	1	0	0	0.00166667	0.998333	0	0	0	1	0	0	0.995	0.005	0	0	1	0	0	0	0.107667	0.892333	0	0	0.102	0.898	0	0	0.0393333	0.960667	0	0	0.0463333	0.953667	0	0	0.00733333	0.992667	0	0	0.00833333	0.991667	0	0	0.00166667	0.998333	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000333333	0.999667	0	0	0.00133333	0.998667	0	0	0.00433333	0.995667	0	0	0	1	0	0	0.00166667	0.998333	0	0	0.026	0.974	0	0	0.864667	0.135333	0	0	1	0	0	0	0.995667	0.00433333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.00166667	0.998333	0	0	0.00466667	0.995333	0	0	0.0383333	0.961667	0	0	0.995	0.005	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.109667	0.890333	0	0	0.0806667	0.919333	0	0	0.111333	0.888667	0	0	1	0	0	0	0.0116667	0.988333	0	0	1	0	0	0	1	0	0
44	1	0.232131	0.606052	0.507371	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.252667	0.747333	0
73	1	0.12507	0.231024	0.491461	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0313333	0.968667	0	0	0.0276667	0.972333	0	0	0.000333333	0.999667	0	0	0.939333	0.0606667	0	0	0.936	0.064	0	0	0.948	0.052	0	0	0.985	0.015	0	0	0.997667	0.00233333	0	0	0.705667	0.294333	0	0	0.998333	0.00166667	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0126667	0.987333	0	0	0.0146667	0.985333	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0	1	0	0	0.00133333	0.998667	0	0	0.00333333	0.996667	0	0	0.00366667	0.996333	0	0	0.00933333	0.990667	0	0	0.0646667	0.935333	0	0	0.101333	0.898667	0	0	0.176	0.824	0	0	0.985	0.015	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0.000333333	0.999667	0	0	0.000666667	0.999333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0.0153333	0.984667	0	0	1	0	0	0	1	0	0
125	1	0.0714629	0.260849	0.487603	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.664	0.336	0	0	0.675667	0.324333	0	0	0.651	0.349	0	0	1	0	0	0	0.916667	0.0833333	0	0	0.664	0.336	0	0	0.947	0.053	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0.000666667	0.999333	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00766667	0.992333	0	0	0.00366667	0.996333	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00733333	0.992667	0	0	0.946	0.054	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.000666667	0.999333	0	0	0	1	0	0	0.00133333	0.998667	0	0	1	0	0	0	0.011	0.989	0	0	1	0	0	0	1	0	0
192	1	0.119577	0.254333	0.500296	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.710333	0.289667	0	0	0.714667	0.285333	0	0	0.657333	0.342667	0	0	1	0	0	0	0.974333	0.0256667	0	0	0.683667	0.316333	0	0	0.999	0.001	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0.998	0.002	0	0	0.0103333	0.989667	0	0	0.00833333	0.991667	0	0	0.000333333	0.999667	0	0	0.001	0.999	0	0	0.000333333	0.999667	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000333333	0.999667	0	0	0.000666667	0.999333	0	0	0	1	0	0	0.001	0.999	0	0	0	1	0	0	0	1	0	0	0.026	0.974	0	0	0.988333	0.0116667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.0133333	0.986667	0	0	0.00233333	0.997667	0	0	0.0133333	0.986667	0	0	1	0	0	0	0.00133333	0.998667	0	0	1	0	0	0	1	0	0
171	1	0.211669	0.257499	0.506065	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000333333	0.999667	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.626667	0.373333	0	0	0.648333	0.351667	0	0	0.995333	0.00466667	0	0	0.958333	0.0416667	0	0	0.822333	0.177667	0	0	0.676333	0.323667	0	0	0.897	0.103	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0.989	0.011	0	0	0.000666667	0.999333	0	0	0.000666667	0.999333	0	0	0.001	0.999	0	0	0.001	0.999	0	0	0.0113333	0.988667	0	0	0.017	0.983	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000333333	0.999667	0	0	0.000666667	0.999333	0	0	0.000333333	0.999667	0	0	0.00133333	0.998667	0	0	0.0533333	0.946667	0	0	0.887333	0.112667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0.00166667	0.998333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.000666667	0.999333	0	0	0.001	0.999	0	0	0.001	0.999	0	0	1	0	0	0	0.0336667	0.966333	0	0	1	0	0	0	1	0	0
100	1	0.163254	0.307723	0.495019	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.004	0.996	0	0	0.00333333	0.996667	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.715	0.285	0	0	0.712667	0.287333	0	0	0.496667	0.503333	0	0	0.681667	0.318333	0	0	0.353667	0.646333	0	0	0.493	0.507	0	0	0.476333	0.523667	0	0	0.002	0.998	0	0	0.00333333	0.996667	0	0	0.005	0.995	0	0	0.000666667	0.999333	0	0	0.798	0.202	0	0	0.798	0.202	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00366667	0.996333	0	0	0.0143333	0.985667	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.001	0.999	0	0	0.00666667	0.993333	0	0	0.00966667	0.990333	0	0	0	1	0	0	0	1	0	0	0.0296667	0.970333	0	0	0.771	0.229	0	0	0.795667	0.204333	0	0	0.797667	0.202333	0	0	0.798	0.202	0	0	0.798	0.202	0	0	0.798	0.202	0	0	0.039	0.961	0	0	0.0656667	0.934333	0	0	0.706333	0.293667	0	0	0.798	0.202	0	0	0.798	0.202	0	0	0.798	0.202	0	0	0.798	0.202	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.798	0.202	0	0	0.015	0.985	0	0	0.798	0.202	0	0	0.847667	0.152333	0
150	1	0.12554	0.263498	0.50439	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.001	0.999	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000333333	0.999667	0	0	0.616667	0.383333	0	0	0.844333	0.155667	0	0	0.637	0.363	0	0	0.984333	0.0156667	0	0	0.468667	0.531333	0	0	0.906	0.094	0	0	0.989	0.011	0	0	0.000333333	0.999667	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00366667	0.996333	0	0	0.008	0.992	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000333333	0.999667	0	0	0.000333333	0.999667	0	0	0	1	0	0	0.00133333	0.998667	0	0	0.00166667	0.998333	0	0	0.001	0.999	0	0	0.00766667	0.992333	0	0	0	1	0	0	0.001	0.999	0	0	0.0136667	0.986333	0	0	0.882667	0.117333	0	0	0.965667	0.0343333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.000333333	0.999667	0	0	0.00133333	0.998667	0	0	0.00766667	0.992333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0.00866667	0.991333	0	0	1	0	0	0	1	0	0
13	1	0.252444	0.234812	0.499495	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000333333	0.999667	0	0	0	1	0	0	0.002	0.998	0	0	0	1	0	0	0.000333333	0.999667	0	0	0.00666667	0.993333	0	0	0.005	0.995	0	0	0.00266667	0.997333	0	0	0.00333333	0.996667	0	0	0.028	0.972	0	0	0.00466667	0.995333	0	0	0.00233333	0.997667	0	0	0	1	0	0	0	1	0	0	0.0326667	0.967333	0	0	0.000333333	0.999667	0	0	0.00233333	0.997667	0	0	0	1	0	0	0.001	0.999	0	0	0.012	0.988	0	0	0.796667	0.203333	0	0	0.635667	0.364333	0	0	0.893	0.107	0	0	0.996	0.004	0	0	0.944	0.056	0	0	0.694333	0.305667	0	0	0.967	0.033	0	0	0.306333	0.693667	0	0	0.96	0.04	0	0	0.00533333	0.994667	0	0	0.0866667	0.913333	0	0	0.999	0.001	0	0	1	0	0	0	0.075	0.925	0	0	0.08	0.92	0	0	0.214	0.786	0	0	0.227	0.773	0	0	0.0833333	0.916667	0	0	0.162667	0.837333	0	0	0.00466667	0.995333	0	0	0	1	0	0	0	1	0	0	0.000333333	0.999667	0	0	0.00133333	0.998667	0	0	0.00666667	0.993333	0	0	0.001	0.999	0	0	0.00766667	0.992333	0	0	0.0116667	0.988333	0	0	0.00533333	0.994667	0	0	0.017	0.983	0	0	0.0286667	0.971333	0	0	0.0316667	0.968333	0	0	0.0156667	0.984333	0	0	0.0373333	0.962667	0	0	0.000666667	0.999333	0	0	0.048	0.952	0	0	0.076	0.924	0	0	0.015	0.985	0	0	0.165667	0.834333	0	0	0.001	0.999	0	0	0.044	0.956	0	0	0.446333	0.553667	0	0	0.872333	0.127667	0	0	0.999667	0.000333333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.961333	0.0386667	0	0	0.171	0.829	0	0	0.983333	0.0166667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.119667	0.880333	0	0	0.271333	0.728667	0	0	0.314667	0.685333	0	0	1	0	0	0	0.202	0.798	0	0	1	0	0	0	1	0	0
